"AcceptedKnowledge";"infoSeeking";"infoPassive";"FakeIDK";"FakeIncorrect";"Selective";"Unconscious";"s";"sprime";"sigmaHNL";"sigmaHNL3";"sigmaHL";"sigmaINL";"sigmaIL";"sigmaHNL3DK";"sigmaHNL3Incor"
"8589";0.233427828216077;0.0519596392034123;0.143434480132989;0.147590170419538;0;0;0.421840177109008;0.703091949460582;0.594183521600203;0.231678342404165;0.198243651048658;0.223131982095356;0.228738390508604;0.266085679973189;0.256695216917288;0.214229769670322
"8590";0.25672584290882;0.0446419298475844;0.169832475486047;0.0887255973431114;0;0;0.438591487035521;0.753455991694124;0.676360519434055;0.225168897227708;0.193794891528486;0.228944383615172;0.207565538319011;0.262157528057011;0.211016442786053;0.190895158397991
"8591";0.242309077699001;0.0625221484523778;0.143593076545887;0.136760288172333;0;0;0.41400785171797;0.574645245207899;0.523685791456584;0.234038009912443;0.205036456544149;0.232680141752365;0.214890759072057;0.273139780998197;0.208924122665768;0.202609541773252
"8592";0.247249271708197;0.121521910291395;0;0.182781269019028;0;0;0.447271314343481;0.669712480461316;0.598466179284541;0.228721596551683;0.2101253622593;0.252410113289619;0.212853995695966;0.260574358529962;0.258420496494294;0.234517957876897
"8593";0.214114577531113;0.137490479082145;0.135823911526641;0.0655969130023186;0;0;0.445555186533821;0.780422994471207;0.655576797039373;0.250766657932989;0.191144236505304;0.259740509483765;0.217621326253484;0.241943879452297;0.216063709566609;0.193440884718741
"8594";0.255198885122372;0.0703010302237294;0;0.233856139836743;0;0;0.439049654911645;0.655490191572178;0.710621926144613;0.237160144282894;0.211405535471084;0.231460034161405;0.228241877804768;0.26301781624225;0.25315083892342;0.220799596611627
"8595";0.269456907052079;0.106125704288534;0.103821061287514;0.0817419517040364;0;0;0.437727596850093;0.763139268309789;0.632050576653675;0.234493873352536;0.202609252664481;0.22802506438081;0.230351545802206;0.266385381483078;0.225026041052723;0.210135163397027
"8596";0.248439031730403;0;0.192980915397338;0.126428126118368;0;0;0.430337956499552;0.630233066827316;0.592247767566798;0.219904591392219;0.20061446932781;0.24602208084499;0.215087075110319;0.275600270984412;0.268150595562379;0.203419409685715
"8597";0.263114497161937;0.0401055623079804;0.0942578441418572;0.15070962868003;0;0;0.450200960273852;0.689619445815152;0.719915697287602;0.227517575868497;0.188192425124416;0.233639316732994;0.221150369569692;0.267532430703145;0.257191806523852;0.216230768693898
"8598";0.253214747191338;0.107297845780178;0.0267476659618766;0.168790686846178;0;0;0.441883307751394;0.609145068296475;0.524589054614378;0.194170040034069;0.203784712094271;0.258905001146331;0.217860173637323;0.248927315087865;0.232160542460654;0.202681719629005
"8599";0.23018229993651;0.143297924197427;0.0632401114075423;0.104791241764439;0;0;0.457505255985739;0.796355892542968;0.695482337978453;0.232932037697671;0.188814998656049;0.23374935472165;0.220855100775837;0.261115869218016;0.220110501375299;0.225485899143411
"8600";0.260577227617178;0.0484957743570876;0.0611273435858667;0.189637526469723;0;0;0.438836568909322;0.623857044304093;0.565880721928771;0.235704905803468;0.20420907596483;0.226318622381828;0.227597352055902;0.26457453168301;0.252705134618506;0.215145207148856
"8601";0.224498057820466;0.121746969053302;0.0178797120915377;0.169867184925509;0;0;0.464350630291551;0.840104870877488;0.778593069165646;0.222093732427147;0.195953904600922;0.250044991659329;0.228263583458437;0.252350311275359;0.22092820557802;0.21252422581504
"8602";0.260184206079622;0.0639372850533066;0.174376822415764;0.0560084660004611;0;0;0.444656200887564;0.719238392264748;0.591391121131583;0.218067627426321;0.196616386968002;0.250500134384428;0.241407455690376;0.253989219136379;0.242740373897545;0.211790600684003
"8603";0.26194720521003;0;0.240767954677088;0.0512661391692444;0;0;0.444891853569675;0.77102978365875;0.704202198508092;0.226551071129827;0.173613175404561;0.239031169823031;0.219500078170278;0.272235133360344;0.239347720215137;0.221301991830196
"8604";0.239237226493416;0;0.264686992081731;0.0646493000366602;0;0;0.430323517604134;0.707346959632098;0.631552722215518;0.231380390749318;0.194806817570897;0.224103492765695;0.206074969664768;0.254188764205338;0.24771854784145;0.224034779483749
"8605";0.268617781601176;0.160524208917365;0.0559477301509644;0.10026461503194;0;0;0.413586096012719;0.608054358596816;0.556990298270835;0.239106479120423;0.186928379889927;0.218417743193067;0.209995343836764;0.261021522373174;0.218781471600156;0.212588876606273
"8606";0.255013249817185;0;0.222745805991884;0.0845318658408537;0;0;0.436427535684804;0.741144573869276;0.695437586533818;0.241372444507877;0.198808951655748;0.252344062852081;0.218076504221747;0.260218521519519;0.255969678757473;0.23263420249968
"8607";0.238342754505666;0;0.242697572867136;0.0623424783901788;0;0;0.455594524768457;0.816156791721479;0.787750160662094;0.238805896726466;0.194225953062677;0.251319060760149;0.220815557708078;0.251586684463837;0.261427699581218;0.235337611089434
"8608";0.294386697344985;0.0302893647279239;0.121976975198206;0.109104156125806;0;0;0.442928828554596;0.725204702492319;0.649476421880769;0.262243903576414;0.205903125501417;0.211675787103672;0.220000229518184;0.246956059565961;0.266348009401939;0.233046985244982
"8609";0.258862246145159;0.0684960402679855;0;0.200186381201189;0;0;0.471043101752085;0.691646243221462;0.809577224189579;0.216874648483466;0.22001451198844;0.23583515847416;0.214305311258125;0.257996346721694;0.2300053295605;0.236023647966436
"8610";0.243981601073955;0;0.119263101695223;0.172435880361919;0;0;0.463093748595766;0.776712470525053;0.816945399370397;0.251222756186355;0.180183089118465;0.243936232012804;0.227062682961646;0.252093382857578;0.240098970434151;0.230392483352565
"8611";0.272796950323178;0.13391557553928;0;0.14269970337961;0;0;0.449591600049603;0.637523741755253;0.531583121222014;0.225438007534189;0.190067142188685;0.240220482463805;0.227637196737804;0.260316542401984;0.231247883640068;0.228048812553565
"8612";0.25173956740197;0.010735566387762;0.137664547875715;0.159527184217558;0;0;0.439216533519757;0.66071086152696;0.623594822051682;0.216671116032497;0.197416243796468;0.221293727056265;0.223213336126736;0.26148511942671;0.217701653315972;0.218568037511002
"8613";0.266666980337716;0.142572308279982;0;0.157920838672792;0;0;0.432322415951599;0.619476213052216;0.539792634221432;0.229560978981757;0.181921891929492;0.245651168924945;0.21278460288931;0.271113208566766;0.205093573367997;0.178187549322991
"8614";0.277121876979424;0.114989233243522;0;0.182609116315566;0;0;0.424452591875976;0.642558133011309;0.587509426551706;0.245884236504543;0.226939555225442;0.253829083559533;0.213192440019469;0.267323366130262;0.241332993131001;0.213593840616713
"8615";0.244451418531652;0.13475540107122;0;0.165472336276536;0;0;0.454124444533506;0.671707507135641;0.582502802739063;0.244419259611966;0.197457847401906;0.254550459115255;0.223602869552404;0.255304705451762;0.246639000853294;0.246115744846503
"8616";0.251624458445846;0.128278645138654;0;0.172065396722349;0;0;0.446993903827975;0.612362650834463;0.543466872705151;0.245430143795501;0.180208284156323;0.239561055128482;0.216281764111411;0.257111536545317;0.250802179383176;0.218802564385418
"8617";0.209232907189427;0.069021041712931;0;0.270322663022857;0;0;0.450139335234517;0.63751278955408;0.636633754270146;0.214239342105758;0.194987354437124;0.256619754017937;0.224180714569753;0.264429318618896;0.253959219383628;0.2448177230721
"8618";0.264859124054309;0.149657194443694;0;0.127797359162896;0;0;0.456720950103855;0.73484232489357;0.639037969089126;0.191571356019889;0.192610246797056;0.248645607514734;0.228340761878133;0.245718461364713;0.237871857693777;0.216561510809986
"8619";0.251503663522444;0.217051186776216;0;0.0572119281600856;0;0;0.472874298105777;0.841946086395736;0.702705426450474;0.227275548270566;0.226850043407518;0.241861116008904;0.227516696011931;0.263098229479526;0.234533011990683;0.241030064915341
"8620";0.232736424924333;0;0.187798206310995;0.126741462993387;0;0;0.451530358448203;0.811769976667661;0.664231895685514;0.232631524569941;0.189150451567183;0.232406606738037;0.240478282742576;0.250045116054781;0.251486434145307;0.219769733280017
"8621";0.246917524427714;0.154804849093115;0;0.154410361023585;0;0;0.442895875391691;0.681671639186452;0.568342803951658;0.228846127550729;0.192392457058053;0.234174439293231;0.227275637809465;0.270777749671384;0.238347513936779;0.217091864020133
"8622";0.26252991324219;0;0.177082462936305;0.124324624902765;0;0;0.434692430291723;0.682117155865887;0.634114290048844;0.25017011311485;0.215463564824411;0.219583119141975;0.215143299309772;0.261650598785373;0.258448979395924;0.213103227224901
"8623";0.266997996839443;0.0324671336580357;0.0837799306705725;0.182232435023029;0;0;0.432633875784632;0.616759457443787;0.596233482791424;0.240379420755056;0.217972402259416;0.222150638298499;0.21500065828645;0.263391629676932;0.267012339923793;0.20726095693659
"8624";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"8625";0.268188360954336;0.12741852050513;0;0.180844425386961;0;0;0.423391367989692;0.564609918001281;0.477260055182723;0.210920278248813;0.189512207124925;0.241866253475816;0.227980991479536;0.267094077966219;0.212238336820249;0.196422222538522
"8626";0.248847510590491;0.0780155347243227;0;0.223410622258814;0;0;0.44841907746476;0.677045543746761;0.68404235346167;0.233028606587324;0.200580705618182;0.265278363336084;0.233406439969195;0.248846009307219;0.236075872267927;0.214899599120217
"8627";0.281938178328216;0.0197739526613784;0.127586833979111;0.136277005618422;0;0;0.432888461374022;0.662821411138273;0.592097831480494;0.249816023955528;0.212307214338827;0.230980395545419;0.231769761276936;0.267024023513147;0.21789431678355;0.208032807356502
"8628";0.234152021330976;0.0183057179101217;0.299479966180696;0.0118314146670389;0;0;0.434960698083075;0.766260738855813;0.64178483377549;0.257103326469598;0.197326043514768;0.248518921688306;0.233455472498833;0.25317408242143;0.255597772883943;0.208462271946533
"8629";0.263956669918086;0.0711740339080352;0.0389837203843232;0.182407696103545;0;0;0.442427423967528;0.647676603274562;0.5857711769643;0.20658681289186;0.214486503366772;0.232990070088756;0.232957075900304;0.271965090633444;0.217084236263457;0.230382246727615
"8630";0.246808773052669;0.154316026830538;0.0856684977535268;0.0823543709375447;0;0;0.429568978546594;0.761206954699052;0.636824162611599;0.234467336955492;0.207575868679956;0.236786703853722;0.218539993804927;0.261379211490118;0.23430959062811;0.214738533404257
"8631";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"8632";0.260434492269186;0.0869559313596029;0;0.213425913035804;0;0;0.438134577238587;0.639192808633282;0.598598507417142;0.221873294273362;0.193441224767654;0.233648006268135;0.222733510373403;0.260001711606339;0.223361750912777;0.204678634483717
"8633";0.240807048653631;0.126737596622088;0;0.195891739079947;0;0;0.435899677159262;0.65704341206865;0.558038847614151;0.229517137048095;0.209052760550415;0.241334207580092;0.224338953906917;0.259578678294196;0.217169835975476;0.217449155835372
"8634";0.239774993070947;0.0476692009126988;0;0.238393586014312;0;0;0.472938992215481;0.670665188165475;0.802153434209552;0.253110018179879;0.191652597867203;0.23723452481544;0.226690892420241;0.255314518401042;0.258568573457762;0.219254670056761
"8635";0.274542310643109;0.0913444973941205;0.0562303497162735;0.140270171965027;0;0;0.436169686614557;0.621597333336732;0.580446682360379;0.230483479161675;0.195458773099372;0.227012333793115;0.235969493263316;0.263345174380058;0.231668286675886;0.2258706060775
"8636";0.291735694846633;0;0.0969646374572817;0.174799374855821;0;0;0.435151216630992;0.601380030199601;0.582151798267273;0.236626855450383;0.205694960115296;0.253232671071498;0.221170548744218;0.273002592688092;0.266725135928146;0.235485912015625
"8637";0.25966484726387;0.153918785913378;0.0510349803593964;0.0872825252808386;0;0;0.446546449516875;0.6896323268375;0.562584075528446;0.22489398675652;0.209915157052909;0.24108571727956;0.228909581596491;0.267293167410377;0.220561771000989;0.224926696999561
"8638";0.265140955454174;0.129295885174869;0;0.152312273328567;0;0;0.452377446998418;0.68815041114177;0.584204937991346;0.239874628999934;0.196391110373207;0.236667669712447;0.222501858072281;0.268588316083197;0.212854304976281;0.220285261428595
"8639";0.268713986703471;0.0457689623852245;0.199020313300472;0.0805171204432334;0;0;0.404563359894706;0.602393761913841;0.528041963781962;0.219250897386592;0.205133499037634;0.222368880713533;0.225335561135778;0.256198468493085;0.236215288610885;0.203142260694839
"8640";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"8641";0.275370303973146;0.0351639502918501;0.149715006549375;0.0999682049131801;0;0;0.437924799440296;0.740895368208313;0.659996293327718;0.235558937683072;0.213099872528875;0.256182192933374;0.205199124686964;0.274199209547463;0.229300095009267;0.199466908245674
"8642";0.225321014174991;0.175947123395453;0.0229543472865937;0.110632254000455;0;0;0.463545476867536;0.826179063157294;0.773362280857874;0.209915001469042;0.18679606461263;0.236470367673454;0.224386022967895;0.246350030491567;0.216662818759443;0.206970128637936
"8643";0.279469863337129;0.149992117157094;0;0.159206946040561;0;0;0.410979254723802;0.555894474629502;0.484137851107219;0.249459047998911;0.221966685855167;0.216906125587291;0.227832172828614;0.266940309992701;0.24322938038329;0.205328686271474
"8644";0.256485423052759;0.108070404896838;0.0435349425169693;0.155127255847272;0;0;0.435498334536624;0.637166707026999;0.545729078301017;0.223363570531976;0.193989572746288;0.259219847753686;0.23755833345133;0.269155050221446;0.246532175126153;0.217000395720801
"8645";0.268224219024894;0.191370733180493;0;0.102133313104457;0;0;0.43707606199754;0.62591270388658;0.535116717515585;0.204162925774687;0.216114676895557;0.222014238756342;0.215504433677613;0.271238482738668;0.232972876926813;0.225892197110888
"8646";0.264180940239627;0.135542621386455;0.0246613136507205;0.142271180837552;0;0;0.43298083159254;0.690072164774979;0.583821936342023;0.223739487007499;0.186597443885482;0.267268246142109;0.224307636911068;0.258325425942266;0.226528524846001;0.214572376597415
"8647";0.235726215396061;0.139983944869855;0.0216678084202399;0.170378126520812;0;0;0.430828148153387;0.640854939052238;0.578115142734756;0.220223849662345;0.206103545200501;0.223228914122927;0.227221809489627;0.2625946181066;0.26889463181319;0.229353555390988
"8648";0.263638503299479;0.189725829254778;0;0.0866534800367827;0;0;0.458521185644439;0.836917696306184;0.808681652012868;0.20777423646099;0.227641049995084;0.235280439742863;0.232925052773236;0.260969413918955;0.244135079159837;0.237157189693902
"8649";0.274368945221469;0.0594769232973156;0.190741278919152;0.0461211245461096;0;0;0.428207258371544;0.740238282383439;0.649882479722074;0.257747728340597;0.208367690945814;0.248187577930719;0.218416977045106;0.243450906531125;0.2207980086104;0.219449128997253
"8650";0.260431533469698;0.0540540379757576;0.18071903528884;0.0618373666378931;0;0;0.441478805388444;0.740557640267215;0.643104346340083;0.214616325455435;0.216632731525984;0.255451451807553;0.218890253171829;0.272315847855076;0.215752269134507;0.208970522063172
"8651";0.27141068743273;0.136206209544605;0;0.152368759873574;0;0;0.438969288997056;0.664162482418943;0.570377245615711;0.236638941230645;0.189240900092064;0.278827827091215;0.231689778569426;0.271675521467491;0.20781753022652;0.212286250133613
